Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-06-07T14:36:00+00:00,False,,52.049479,-0.828664,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-07T14:38:00+00:00,False,,52.049479,-0.828664,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-07T14:40:00+00:00,False,,52.049479,-0.828664,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-07T15:54:00+00:00,False,,51.454799,-0.981984,Male,over 34,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2016-06-07T16:28:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-07T16:37:00+00:00,False,,51.636632,-0.757960,Male,25-34,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect summonsed to court,False,
Person search,2016-06-07T19:10:00+00:00,False,,52.038340,-0.687186,Male,18-24,Black or Black British - African (B2),Black,,Firearms,Nothing found - no further action,,
Person search,2016-06-07T19:15:00+00:00,False,,52.038340,-0.687186,Male,18-24,Black or Black British - African (B2),Black,,Firearms,Nothing found - no further action,,
Person search,2016-06-07T19:20:00+00:00,False,,52.038340,-0.687186,Male,18-24,Black or Black British - African (B2),Black,,Firearms,Nothing found - no further action,,
Person search,2016-06-07T19:25:00+00:00,False,,51.449670,-0.935904,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-07T19:30:00+00:00,False,,51.411767,-0.860172,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-07T19:40:00+00:00,False,,51.411767,-0.860172,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-06-07T20:00:00+00:00,False,,51.635479,-0.734988,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Suspect arrested,True,
Person search,2016-06-07T22:20:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-07T22:20:00+00:00,False,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-07T22:20:00+00:00,False,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-07T22:50:00+00:00,False,,51.448758,-0.979025,Male,over 34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-07T23:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-07T23:36:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T00:10:00+00:00,False,,51.627801,-0.766321,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-08T00:17:00+00:00,False,,51.627801,-0.766321,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T01:10:00+00:00,False,,,,Female,18-24,,,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-08T01:10:00+00:00,False,,,,Male,,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-08T01:22:00+00:00,False,,51.521163,-0.721438,Male,10-17,,White,,Article for use in theft,Suspect arrested,False,
Person search,2016-06-08T02:11:00+00:00,False,,51.385815,-1.318250,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T02:20:00+00:00,False,,,,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-06-08T02:42:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-06-08T09:05:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T09:34:00+00:00,False,,52.040607,-0.759510,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-08T09:47:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-08T10:43:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T11:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2016-06-08T11:10:00+00:00,False,,51.907034,-1.150607,Male,over 34,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,False,
Person search,2016-06-08T12:41:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T12:41:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T13:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-08T13:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-08T13:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-08T13:06:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-08T14:00:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T14:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-08T14:30:00+00:00,False,,51.746688,-1.203633,Female,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-08T14:35:00+00:00,False,,51.746688,-1.203633,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-08T16:12:00+00:00,False,,51.437393,-0.953568,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-06-08T22:10:00+00:00,False,,51.454249,-0.963344,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T22:15:00+00:00,False,,51.454346,-0.962061,Male,,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-06-08T22:15:00+00:00,False,,51.418509,-0.761565,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T23:13:00+00:00,False,,,,Male,over 34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T23:28:00+00:00,False,,51.491178,-1.563211,Male,18-24,,White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-08T23:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T23:50:00+00:00,False,,51.420542,-0.770183,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-08T23:50:00+00:00,False,,51.464324,-0.983255,Male,over 34,White - White Irish (W2),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-09T00:00:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-06-09T01:45:00+00:00,False,,51.441796,-0.904965,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-09T03:48:00+00:00,False,,52.055316,-0.775802,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-09T05:45:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-09T05:51:00+00:00,False,,51.420542,-0.770183,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-09T06:42:00+00:00,True,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-06-09T09:31:00+00:00,False,,,,Female,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-09T10:15:00+00:00,False,,51.894703,-1.153761,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-09T10:15:00+00:00,False,,51.894703,-1.153761,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Offender cautioned,True,
Person search,2016-06-09T12:00:00+00:00,True,,,,Male,18-24,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-09T12:45:00+00:00,False,,,,Female,over 34,Black or Black British - Caribbean (B1),Black,,Firearms,Nothing found - no further action,,
Person search,2016-06-09T14:00:00+00:00,False,,,,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-09T14:00:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-09T14:20:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2016-06-09T15:30:00+00:00,False,,51.606257,-1.251029,Male,18-24,Chinese or other ethnic group - Chinese (O1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-09T15:50:00+00:00,False,,51.403556,-1.324542,Male,25-34,White - White British (W1),White,,Article for use in theft,Suspect arrested,True,
Person search,2016-06-09T17:25:00+00:00,False,,51.379236,-0.791263,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-09T17:25:00+00:00,False,,51.379236,-0.791263,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-09T18:00:00+00:00,False,,51.412232,-0.744638,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-09T19:00:00+00:00,False,,,,Male,25-34,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-09T19:28:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-09T20:05:00+00:00,False,,,,Female,18-24,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-09T20:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-09T21:58:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-09T22:48:00+00:00,False,,51.999351,-0.763389,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-06-10T00:20:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Firearms,Nothing found - no further action,,
Person search,2016-06-10T00:20:00+00:00,False,,,,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-10T01:12:00+00:00,False,,51.457108,-0.976507,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-10T02:14:00+00:00,False,,52.062992,-1.350089,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-10T08:15:00+00:00,False,,51.396270,-1.327179,Male,over 34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2016-06-10T08:15:00+00:00,False,,51.396270,-1.327179,Female,over 34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2016-06-10T11:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-10T11:05:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-10T11:50:00+00:00,False,,52.047214,-0.700954,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-10T12:40:00+00:00,False,,51.454579,-0.901694,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-10T12:45:00+00:00,False,,52.048663,-0.692979,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-10T12:45:00+00:00,False,,52.048663,-0.692979,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-10T13:55:00+00:00,False,,51.497029,-0.528926,Male,18-24,Not Stated (NS),Asian,,Stolen goods,Suspect arrested,False,
Person search,2016-06-10T13:55:00+00:00,False,,51.498230,-0.530732,Male,18-24,,Asian,,Stolen goods,Suspect arrested,False,
Person search,2016-06-10T15:55:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-10T15:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-10T16:00:00+00:00,False,,52.153041,-0.701896,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-10T17:32:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-10T17:37:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-10T17:50:00+00:00,False,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-10T19:25:00+00:00,False,,51.652821,-0.620495,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-10T19:34:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-10T19:38:00+00:00,False,,51.405234,-1.265688,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-10T19:55:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-10T23:03:00+00:00,False,,51.435346,-0.926137,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-10T23:05:00+00:00,False,,51.435346,-0.926137,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-10T23:10:00+00:00,False,,51.423993,-0.962490,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-10T23:15:00+00:00,False,,51.401277,-1.323771,Male,25-34,,White,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-10T23:30:00+00:00,False,,,,Female,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T03:25:00+00:00,False,,51.539537,-0.729257,Male,25-34,White - White British (W1),White,,Offensive weapons,Suspect arrested,False,
Person search,2016-06-11T09:41:00+00:00,False,,51.399638,-0.767006,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T10:30:00+00:00,False,,51.458683,-0.982949,Female,over 34,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-11T12:55:00+00:00,False,,51.586430,-0.554405,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-11T14:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-11T14:54:00+00:00,False,,51.485466,-0.619963,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T15:05:00+00:00,False,,51.817569,-0.810850,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T15:12:00+00:00,False,,51.739745,-1.226232,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T15:30:00+00:00,False,,,,Male,25-34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T17:00:00+00:00,False,,51.454355,-0.976367,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2016-06-11T17:40:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,Local resolution,True,
Person search,2016-06-11T17:42:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,Local resolution,True,
Person search,2016-06-11T18:30:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-06-11T18:30:00+00:00,False,,,,Male,25-34,Asian or Asian British - Indian (A1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-06-11T18:30:00+00:00,False,,,,Female,over 34,Chinese or other ethnic group - Chinese (O1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T19:40:00+00:00,False,,51.898421,-1.153197,Male,10-17,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-06-11T19:45:00+00:00,False,,51.898421,-1.153197,Male,10-17,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-06-11T20:31:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-11T20:35:00+00:00,False,,51.415092,-0.965610,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-11T20:35:00+00:00,False,,,,Male,10-17,Not Stated (NS),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-11T21:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T21:23:00+00:00,False,,51.684213,-1.288625,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T21:25:00+00:00,False,,51.684213,-1.288625,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T22:10:00+00:00,False,,51.478454,-0.616344,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T22:37:00+00:00,False,,51.511943,-0.602187,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T22:40:00+00:00,False,,51.511943,-0.602187,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T23:25:00+00:00,False,,51.401277,-1.323771,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T00:11:00+00:00,False,,51.502402,-0.570753,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T00:15:00+00:00,False,,51.894810,-1.149849,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T00:20:00+00:00,False,,51.502402,-0.570753,Male,10-17,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T02:00:00+00:00,False,,51.452532,-0.977732,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T03:00:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Suspect arrested,False,
Person search,2016-06-12T04:35:00+00:00,False,,51.741338,-1.226538,Male,25-34,Mixed - White and Black Caribbean (M1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T11:50:00+00:00,False,,51.455518,-0.995440,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T13:39:00+00:00,False,,51.892804,-1.157298,Female,18-24,,White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-12T13:44:00+00:00,False,,51.891855,-1.155311,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-12T13:51:00+00:00,False,,51.892943,-1.159141,Female,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-12T14:00:00+00:00,False,,51.892943,-1.159141,Female,18-24,Chinese or other ethnic group - Any other ethnic group (O9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-12T14:30:00+00:00,False,,,,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),Other,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2016-06-12T14:55:00+00:00,False,,51.479522,-0.643097,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-12T16:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-06-12T19:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T19:30:00+00:00,False,,51.497654,-0.537954,Male,10-17,Not Stated (NS),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-12T19:32:00+00:00,False,,51.499678,-0.536520,Male,18-24,Black or Black British - African (B2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-12T22:36:00+00:00,False,,51.632863,-0.760346,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Suspect arrested,True,
Person search,2016-06-12T22:36:00+00:00,False,,51.633684,-0.763127,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Suspect arrested,True,
Person search,2016-06-12T22:41:00+00:00,False,,51.632863,-0.760346,Male,over 34,White - Any other White ethnic background (W9),White,,Article for use in theft,Suspect arrested,True,
Person search,2016-06-13T02:43:00+00:00,False,,,,Male,over 34,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T09:43:00+00:00,False,,52.062637,-1.344435,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-13T12:30:00+00:00,False,,51.520429,-0.599707,Female,18-24,White - White Irish (W2),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-13T13:15:00+00:00,False,,51.731954,-1.213463,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T14:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-13T15:23:00+00:00,False,,51.459183,-0.961951,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-13T18:20:00+00:00,False,,51.528664,-0.625375,Male,25-34,Not Stated (NS),White,,Stolen goods,Suspect arrested,True,
Person search,2016-06-13T18:20:00+00:00,False,,51.528664,-0.625375,Male,18-24,Not Stated (NS),White,,Stolen goods,Suspect arrested,True,
Person search,2016-06-13T20:30:00+00:00,False,,51.894539,-0.718716,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T20:30:00+00:00,False,,51.894539,-0.718716,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T20:30:00+00:00,False,,51.894539,-0.718716,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T20:30:00+00:00,False,,51.894539,-0.718716,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T20:30:00+00:00,False,,51.894539,-0.718716,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T20:50:00+00:00,False,,51.894539,-0.718716,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T21:40:00+00:00,False,,51.444455,-0.965091,Male,25-34,Mixed - White and Black African (M2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T21:40:00+00:00,False,,51.444455,-0.965091,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T22:30:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-13T22:50:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T22:50:00+00:00,False,,,,Male,18-24,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T23:05:00+00:00,False,,51.521145,-0.723124,Female,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-13T23:25:00+00:00,False,,51.767041,-1.265298,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T23:25:00+00:00,False,,51.767041,-1.265298,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T08:55:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T10:00:00+00:00,False,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T11:28:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T11:30:00+00:00,False,,51.397325,-0.757451,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-14T11:30:00+00:00,False,,51.457255,-0.979022,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-14T13:25:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-14T13:25:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-06-14T14:44:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-06-14T15:00:00+00:00,False,,51.760494,-1.208346,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),Asian,,Article for use in theft,Nothing found - no further action,,
Person search,2016-06-14T15:02:00+00:00,False,,51.726931,-1.227450,Male,18-24,Not Stated (NS),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2016-06-14T15:37:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-14T15:53:00+00:00,False,,51.627520,-0.749093,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-06-14T15:53:00+00:00,False,,51.627520,-0.749093,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-14T15:53:00+00:00,False,,51.627520,-0.749093,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-06-14T17:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-14T17:30:00+00:00,False,,51.373007,-0.793294,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
