Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-03-29T16:44:00+00:00,False,,51.347338,-0.723150,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-29T21:23:00+00:00,False,,51.247451,-0.175871,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-03-29T21:29:00+00:00,False,,51.246590,-0.173140,Female,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-03-29T21:30:00+00:00,False,,51.246031,-0.174251,Female,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-03-29T21:33:00+00:00,False,,51.246590,-0.173140,Female,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-03-29T23:30:00+00:00,False,,54.341406,-5.711648,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-29T23:30:00+00:00,False,,54.341406,-5.711648,Male,over 34,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-03-30T01:19:00+00:00,False,,51.233651,-0.170945,Female,18-24,Mixed - White and Black Caribbean (M1),Black,,,Nothing found - no further action,,
Person search,2016-03-30T01:24:00+00:00,False,,51.234814,-0.170569,Male,,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-30T03:14:00+00:00,False,,51.401861,-0.548155,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,,,Nothing found - no further action,,
Person search,2016-03-30T03:16:00+00:00,False,,51.401861,-0.548155,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,,
Person search,2016-03-30T03:45:00+00:00,False,,51.370227,-0.489147,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-03-30T14:41:00+00:00,False,,51.299404,-0.323987,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person and Vehicle search,2016-03-30T23:00:00+00:00,False,,,,,,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2016-03-31T01:10:00+00:00,False,,51.161450,-0.651948,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-31T01:15:00+00:00,False,,51.161450,-0.651948,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-31T01:20:00+00:00,False,,51.327885,-0.199321,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,,Nothing found - no further action,,
Person search,2016-03-31T01:38:00+00:00,False,,51.327885,-0.199321,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-31T01:42:00+00:00,False,,51.327885,-0.199321,Male,18-24,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2016-03-31T09:25:00+00:00,False,,51.312237,-0.597029,Male,25-34,Black or Black British - Caribbean (B1),Black,,,Nothing found - no further action,,
Person search,2016-03-31T16:40:00+00:00,False,,51.241216,-0.125630,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-31T16:40:00+00:00,False,,51.241216,-0.125630,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-31T16:40:00+00:00,False,,51.238973,-0.133858,Female,25-34,Not Stated (NS),Black,,,Suspect arrested,False,
